episode,step,ep_return,eps,mean_loss
913,43422,-355.28999999999985,0.050000000000000044,2.678250415921211
914,43456,-33.00399999999996,0.050000000000000044,2.3484870249032976
915,43492,-33.38900000000001,0.050000000000000044,2.361398184299469
916,43525,-63.04100000000006,0.050000000000000044,2.395418338179588
917,43575,-149.89299999999997,0.050000000000000044,2.4826792818307877
918,43613,26.98499999999993,0.050000000000000044,2.5228196030855177
919,43650,-3.0239999999999867,0.050000000000000044,2.3005096036195756
920,43683,-33.010999999999996,0.050000000000000044,2.4552399450540543
921,43726,-145.72200000000004,0.050000000000000044,2.048152354359627
922,43758,-108.03300000000002,0.050000000000000044,2.3576511573791503
923,43793,-3.0079999999999885,0.050000000000000044,2.5148563992977144
924,43828,-3.022999999999996,0.050000000000000044,2.075650401711464
925,43861,-33.02099999999999,0.050000000000000044,2.257197026014328
926,43896,-2.958000000000027,0.050000000000000044,2.427937476634979
927,43927,-77.916,0.050000000000000044,2.2246374547481538
928,43963,-48.03999999999999,0.050000000000000044,2.32954285800457
929,43998,-78.01199999999997,0.050000000000000044,2.2935958939790724
930,44053,-209.16300000000007,0.050000000000000044,2.4783071631193163
931,44088,-205.024,0.050000000000000044,2.476740701794624
932,44123,-108.27600000000002,0.050000000000000044,2.537038249373436
933,44159,11.967999999999932,0.050000000000000044,2.3694914692640303
934,44206,-227.1450000000001,0.050000000000000044,2.4945686930418014
935,44245,-270.0969999999999,0.050000000000000044,2.551361382603645
936,44282,27.013000000000034,0.050000000000000044,2.4594932651519774
937,44317,-143.33499999999998,0.050000000000000044,2.5569212144613265
938,44351,-48.01699999999991,0.050000000000000044,2.106829494833946
939,44387,-8.506999999999984,0.050000000000000044,2.07670463681221
940,44421,-63.025000000000034,0.050000000000000044,2.4889513462781907
941,44458,26.977999999999952,0.050000000000000044,2.625064356327057
942,44497,-48.022000000000006,0.050000000000000044,2.3887443578243257
943,44535,11.984000000000009,0.050000000000000044,2.5247136026620867
944,44567,-48.021999999999906,0.050000000000000044,2.71004799246788
945,44604,-3.00100000000009,0.050000000000000044,2.506866281628609
946,44642,26.680999999999948,0.050000000000000044,2.3941822731494904
947,44674,-48.00300000000003,0.050000000000000044,1.9617888230085372
948,44711,-3.0270000000000152,0.050000000000000044,1.7384111768007278
949,44746,-105.64999999999998,0.050000000000000044,2.1145365864038466
950,44783,26.971999999999966,0.050000000000000044,2.3164257335662843
951,44834,-189.0299999999999,0.050000000000000044,2.1871833920478823
952,44867,-74.12200000000007,0.050000000000000044,2.059654370546341
953,44908,11.913999999999902,0.050000000000000044,2.5876835346221925
954,44954,-181.162,0.050000000000000044,2.084013038277626
955,44989,-18.009999999999962,0.050000000000000044,2.562575649023056
956,45022,-78.02799999999996,0.050000000000000044,2.529397327899933
957,45056,-33.01600000000005,0.050000000000000044,2.341365297436714
958,45093,26.967000000000013,0.050000000000000044,2.274071871638298
959,45124,-83.42400000000004,0.050000000000000044,1.977570286989212
960,45159,-53.13000000000005,0.050000000000000044,2.2630811512470244
961,45199,56.98299999999992,0.050000000000000044,2.095092784166336
962,45237,-355.794,0.050000000000000044,2.7131035697460173
963,45276,-33.072,0.050000000000000044,2.316111975312233
964,45315,-3.278000000000027,0.050000000000000044,2.397496674656868
965,45349,-18.025000000000006,0.050000000000000044,2.378794427514076
966,45383,-47.99000000000004,0.050000000000000044,2.2346201914548876
967,45421,-18.00700000000009,0.050000000000000044,2.2494927966594696
968,45451,-77.98500000000001,0.050000000000000044,2.0273203438520433
969,45503,-369.57800000000003,0.050000000000000044,2.118383120894432
970,45540,26.983000000000004,0.050000000000000044,1.9480919098854066
971,45578,26.999000000000088,0.050000000000000044,2.4633099979162214
972,45620,-265.601,0.050000000000000044,2.4408258527517317
973,45653,-203.66799999999998,0.050000000000000044,2.1605466920137406
974,45685,-158.21999999999994,0.050000000000000044,2.4086448943614958
975,45724,26.97000000000007,0.050000000000000044,2.3946024960279466
976,45757,-33.00200000000004,0.050000000000000044,2.230303020477295
977,45792,-18.012000000000057,0.050000000000000044,2.316592112779617
978,45826,-47.99300000000004,0.050000000000000044,2.417419627904892
979,45859,-58.81200000000004,0.050000000000000044,2.0989066511392593
980,45895,-33.276000000000074,0.050000000000000044,2.137571620941162
981,45927,-107.99900000000001,0.050000000000000044,2.370349848270416
982,45988,-420.068,0.050000000000000044,2.3543459969758986
983,46024,-279.75700000000006,0.050000000000000044,2.693445897102356
984,46066,-160.10599999999994,0.050000000000000044,2.344254634976387
985,46098,-48.031000000000006,0.050000000000000044,2.708799420595169
986,46135,-48.016000000000005,0.050000000000000044,2.5290221333503724
987,46175,-175.051,0.050000000000000044,2.4422819977998733
988,46212,11.972999999999999,0.050000000000000044,2.7942518609762192
989,46255,-204.695,0.050000000000000044,2.5573686498403547
990,46288,-63.02100000000007,0.050000000000000044,2.3880239909887315
991,46332,-159.74999999999997,0.050000000000000044,2.240502516627312
992,46370,-9.242999999999945,0.050000000000000044,2.7537723964452745
993,46407,-53.74399999999996,0.050000000000000044,2.4758686947822572
994,46443,-23.141999999999996,0.050000000000000044,2.4531504279375076
995,46494,-225.7969999999999,0.050000000000000044,2.2840189689397814
996,46532,-3.0390000000000583,0.050000000000000044,2.2639166927337646
997,46569,-3.0339999999999705,0.050000000000000044,2.261072424054146
998,46606,26.97599999999997,0.050000000000000044,2.1449556517601014
999,46644,-68.104,0.050000000000000044,2.393573180437088
1000,46683,26.765000000000057,0.050000000000000044,2.466092568039894
1001,46730,86.36800000000005,0.050000000000000044,2.5761867994070053
1002,46771,11.575000000000038,0.050000000000000044,2.5060964113473894
1003,46812,21.381999999999906,0.050000000000000044,2.6872178798913957
1004,46848,-18.15100000000004,0.050000000000000044,2.406397119760513
1005,46883,-3.0250000000000057,0.050000000000000044,2.2848797637224196
1006,46917,-63.05700000000003,0.050000000000000044,2.278890567421913
1007,46960,-96.43100000000001,0.050000000000000044,2.741978876590729
1008,46994,-18.015,0.050000000000000044,2.5120470666885377
1009,47028,-32.98200000000011,0.050000000000000044,2.450445592403412
1010,47063,-3.0199999999999534,0.050000000000000044,2.437387281060219
1011,47099,12.007000000000005,0.050000000000000044,2.4465176087617873
1012,47139,-143.171,0.050000000000000044,2.368622132539749
1013,47176,-3.1460000000000434,0.050000000000000044,2.6286627900600434
1014,47215,-159.08100000000013,0.050000000000000044,2.037466295361519
1015,47259,-318.02699999999993,0.050000000000000044,2.546240725517273
1016,47298,-86.34400000000014,0.050000000000000044,2.822206732034683
1017,47335,26.980999999999966,0.050000000000000044,2.265648525953293
1018,47385,-180.382,0.050000000000000044,2.062597618699074
1019,47422,21.898999999999944,0.050000000000000044,2.4226332461833953
1020,47459,-3.0269999999998944,0.050000000000000044,2.4673165774345396
1021,47494,-3.0320000000000107,0.050000000000000044,2.4761383616924286
1022,47533,20.819000000000038,0.050000000000000044,2.0380725413560867
1023,47570,-78.05400000000003,0.050000000000000044,2.278757105469704
1024,47606,-3.0019999999999953,0.050000000000000044,2.8940434032678604
1025,47642,-38.62899999999994,0.050000000000000044,2.1802000296115875
1026,47674,-48.031000000000006,0.050000000000000044,2.611671147942543
1027,47710,-18.019000000000062,0.050000000000000044,3.0864094603061676
1028,47747,-38.35100000000001,0.050000000000000044,2.6206635481119154
1029,47779,-78.03799999999998,0.050000000000000044,2.5083991277217863
1030,47814,-33.03000000000003,0.050000000000000044,2.4063152545690536
1031,47850,11.97599999999997,0.050000000000000044,2.2545474374294283
1032,47886,-18.026000000000053,0.050000000000000044,2.5581277346611024
1033,47925,-264.2099999999999,0.050000000000000044,2.638476374745369
1034,47961,-63.04900000000001,0.050000000000000044,2.250895295739174
1035,47999,26.82899999999988,0.050000000000000044,2.872941685318947
1036,48044,-81.44499999999998,0.050000000000000044,2.481108222603798
1037,48081,-18.017000000000024,0.050000000000000044,2.2980711776018143
1038,48168,-1081.0579999999995,0.050000000000000044,2.505902112722397
1039,48208,-18.06800000000004,0.050000000000000044,2.2327156710624694
1040,48243,-38.433000000000106,0.050000000000000044,2.5347679233551026
1041,48276,-32.976000000000056,0.050000000000000044,2.5531546860933303
1042,48307,-108.019,0.050000000000000044,2.362504568696022
1043,48341,-33.02800000000005,0.050000000000000044,2.355243138074875
1044,48373,-68.405,0.050000000000000044,2.7737878483533858
1045,48415,-143.992,0.050000000000000044,2.7794602501392363
1046,48455,-264.69899999999996,0.050000000000000044,2.672104476690292
1047,48485,-93.02800000000002,0.050000000000000044,2.4034553653001787
1048,48525,-173.44899999999998,0.050000000000000044,2.620233540534973
1049,48562,27.004999999999967,0.050000000000000044,2.66959050655365
1050,48598,-444.10100000000006,0.050000000000000044,2.5499177193641662
1051,48635,-3.036000000000058,0.050000000000000044,2.2374692928791045
1052,48670,-18.180000000000007,0.050000000000000044,2.6786570417881013
1053,48710,-144.147,0.050000000000000044,2.6170778197050093
1054,48738,-128.12,0.050000000000000044,2.3265700191259384
1055,48791,-175.16700000000012,0.050000000000000044,2.4741763353347777
1056,48828,-48.01400000000005,0.050000000000000044,2.680000388622284
1057,48861,-78.03499999999994,0.050000000000000044,2.7387116926908495
1058,48893,-205.61700000000005,0.050000000000000044,2.7587442964315416
1059,48927,-17.985999999999997,0.050000000000000044,2.4301551675796507
1060,48969,-230.93599999999998,0.050000000000000044,2.4786162996292114
1061,49003,-17.977999999999966,0.050000000000000044,2.5663029408454894
1062,49042,-38.65700000000007,0.050000000000000044,2.5024861025810243
1063,49093,-264.81299999999993,0.050000000000000044,2.5737964510917664
1064,49127,-33.004,0.050000000000000044,2.718836133480072
1065,49173,-126.027,0.050000000000000044,2.657686404585838
1066,49207,-18.02800000000005,0.050000000000000044,2.3297219067811965
1067,49242,-18.031000000000006,0.050000000000000044,2.2526658630371093
1068,49274,-93.02100000000002,0.050000000000000044,2.3401266157627107
1069,49310,-33.035999999999945,0.050000000000000044,2.297780073881149
1070,49348,26.981999999999857,0.050000000000000044,2.339935392141342
1071,49382,-18.011999999999972,0.050000000000000044,2.5662176889181136
1072,49415,-113.31899999999999,0.050000000000000044,2.6274914383888244
1073,49451,-63.31399999999998,0.050000000000000044,2.263426504135132
1074,49485,-63.036,0.050000000000000044,1.9870746421813965
1075,49521,-2.9970000000000283,0.050000000000000044,2.3470279896259307
1076,49557,-44.287000000000056,0.050000000000000044,2.517772596478462
1077,49589,-153.022,0.050000000000000044,2.447088006734848
1078,49625,-17.989000000000033,0.050000000000000044,2.5607727861404417
1079,49658,-123.01999999999998,0.050000000000000044,2.5129304939508437
1080,49691,-48.033000000000015,0.050000000000000044,2.5177720373868944
1081,49728,-138.29299999999995,0.050000000000000044,2.894635656774044
1082,49767,11.974999999999937,0.050000000000000044,2.6248786878585815
1083,49804,-2.9749999999999943,0.050000000000000044,2.668783976435661
1084,49840,-63.020000000000095,0.050000000000000044,2.5921631556749345
1085,49882,-309.08500000000004,0.050000000000000044,2.209489108324051
1086,49918,-47.98599999999993,0.050000000000000044,2.2088552635908125
1087,49957,-123.55200000000008,0.050000000000000044,2.314545497894287
1088,49991,-18.01299999999992,0.050000000000000044,2.3695242649316786
